,Datum,Differenz in MWh,Kapazität in MWh,Laden/Einspeisen in MWh
25207,2030-09-20 14:45:00,8544.177469566348,0.0,0.0
25208,2030-09-20 15:00:00,9116.015292277345,0.0,0.0
25209,2030-09-20 15:15:00,9646.5789775023,0.0,0.0
25210,2030-09-20 15:30:00,10304.549353762037,0.0,0.0
25211,2030-09-20 15:45:00,11018.255477515635,0.0,0.0
25212,2030-09-20 16:00:00,11957.798871638224,0.0,0.0
25213,2030-09-20 16:15:00,12819.98111038735,0.0,0.0
25214,2030-09-20 16:30:00,13577.673276360354,0.0,0.0
25215,2030-09-20 16:45:00,14391.165400936596,0.0,0.0
25216,2030-09-20 17:00:00,15251.037934097003,0.0,0.0
25217,2030-09-20 17:15:00,16094.830535856676,0.0,0.0
25218,2030-09-20 17:30:00,16832.447830357123,0.0,0.0
25219,2030-09-20 17:45:00,17390.674256435705,0.0,0.0
25220,2030-09-20 18:00:00,17819.053192328156,0.0,0.0
25221,2030-09-20 18:15:00,17962.388411072407,0.0,0.0
25222,2030-09-20 18:30:00,18136.92212955875,0.0,0.0
25223,2030-09-20 18:45:00,18271.395416843305,0.0,0.0
25224,2030-09-20 19:00:00,18294.60998503623,0.0,0.0
25225,2030-09-20 19:15:00,18282.773977640907,0.0,0.0
25226,2030-09-20 19:30:00,18439.641484017364,0.0,0.0
25227,2030-09-20 19:45:00,18453.564481146972,0.0,0.0
25228,2030-09-20 20:00:00,18173.685666586993,0.0,0.0
25229,2030-09-20 20:15:00,17752.73059800489,0.0,0.0
25230,2030-09-20 20:30:00,17459.24628595472,0.0,0.0
25231,2030-09-20 20:45:00,17041.784071997492,0.0,0.0
25232,2030-09-20 21:00:00,16868.015934188978,0.0,0.0
25233,2030-09-20 21:15:00,16495.36827568999,0.0,0.0
25234,2030-09-20 21:30:00,16044.265632138005,0.0,0.0
25235,2030-09-20 21:45:00,15645.067996494892,0.0,0.0
25236,2030-09-20 22:00:00,15020.508213274652,0.0,0.0
25237,2030-09-20 22:15:00,14682.469155849583,0.0,0.0
25238,2030-09-20 22:30:00,14377.657469691025,0.0,0.0
25239,2030-09-20 22:45:00,14039.676629825437,0.0,0.0
25240,2030-09-20 23:00:00,13700.205552070354,0.0,0.0
25241,2030-09-20 23:15:00,13420.132232610515,0.0,0.0
25242,2030-09-20 23:30:00,13147.83153564113,0.0,0.0
25243,2030-09-20 23:45:00,12903.069623337593,0.0,0.0
25244,2030-09-21 00:00:00,12995.350612891269,0.0,0.0
25245,2030-09-21 00:15:00,12819.333081844663,0.0,0.0
25246,2030-09-21 00:30:00,12550.386859666818,0.0,0.0
25247,2030-09-21 00:45:00,12414.511747764278,0.0,0.0
25248,2030-09-21 01:00:00,12418.013842355296,0.0,0.0
25249,2030-09-21 01:15:00,12265.166624352632,0.0,0.0
25250,2030-09-21 01:30:00,12225.771184020012,0.0,0.0
25251,2030-09-21 01:45:00,12155.075790670739,0.0,0.0
25252,2030-09-21 02:00:00,12041.430525117286,0.0,0.0
25253,2030-09-21 02:15:00,12020.739379459594,0.0,0.0
25254,2030-09-21 02:30:00,11941.987922630176,0.0,0.0
25255,2030-09-21 02:45:00,11990.951583549406,0.0,0.0
25256,2030-09-21 03:00:00,12064.803107783899,0.0,0.0
25257,2030-09-21 03:15:00,12014.094214855942,0.0,0.0
25258,2030-09-21 03:30:00,12057.741184756725,0.0,0.0
25259,2030-09-21 03:45:00,12005.322098601484,0.0,0.0
25260,2030-09-21 04:00:00,12086.370283718015,0.0,0.0
25261,2030-09-21 04:15:00,12191.433673613063,0.0,0.0
25262,2030-09-21 04:30:00,12287.74589882061,0.0,0.0
25263,2030-09-21 04:45:00,12538.290559261397,0.0,0.0
25264,2030-09-21 05:00:00,12835.219011439804,0.0,0.0
25265,2030-09-21 05:15:00,13025.246807662646,0.0,0.0
25266,2030-09-21 05:30:00,13377.744084156051,0.0,0.0
25267,2030-09-21 05:45:00,13861.67435657639,0.0,0.0
25268,2030-09-21 06:00:00,14783.68862195286,0.0,0.0
25269,2030-09-21 06:15:00,15222.100878880814,0.0,0.0
25270,2030-09-21 06:30:00,15340.023253496354,0.0,0.0
25271,2030-09-21 06:45:00,15377.664355604948,0.0,0.0
25272,2030-09-21 07:00:00,15205.112243086527,0.0,0.0
25273,2030-09-21 07:15:00,14753.164980853206,0.0,0.0
25274,2030-09-21 07:30:00,14044.151570988408,0.0,0.0
25275,2030-09-21 07:45:00,13445.068961359964,0.0,0.0
25276,2030-09-21 08:00:00,12796.30545158714,0.0,0.0
25277,2030-09-21 08:15:00,12165.482280422118,0.0,0.0
25278,2030-09-21 08:30:00,11426.277004820267,0.0,0.0
25279,2030-09-21 08:45:00,10633.593481460373,0.0,0.0
25280,2030-09-21 09:00:00,9887.056819058094,0.0,0.0
25281,2030-09-21 09:15:00,9360.769827941485,0.0,0.0
25282,2030-09-21 09:30:00,8765.680157416644,0.0,0.0
25283,2030-09-21 09:45:00,8285.368042253569,0.0,0.0
25284,2030-09-21 10:00:00,7751.342355425153,0.0,0.0
25285,2030-09-21 10:15:00,7497.045597747854,0.0,0.0
25286,2030-09-21 10:30:00,7296.805031135997,0.0,0.0
25287,2030-09-21 10:45:00,6955.479747724117,0.0,0.0
25288,2030-09-21 11:00:00,6737.338963203072,0.0,0.0
25289,2030-09-21 11:15:00,6692.5650832328065,0.0,0.0
25290,2030-09-21 11:30:00,6680.078330604219,0.0,0.0
25291,2030-09-21 11:45:00,6629.266558372767,0.0,0.0
25292,2030-09-21 12:00:00,6590.9871534137255,0.0,0.0
25293,2030-09-21 12:15:00,6826.131099587188,0.0,0.0
25294,2030-09-21 12:30:00,6924.554845824321,0.0,0.0
25295,2030-09-21 12:45:00,7264.420135585271,0.0,0.0
25296,2030-09-21 13:00:00,7659.203389894681,0.0,0.0
25297,2030-09-21 13:15:00,7839.371575812478,0.0,0.0
25298,2030-09-21 13:30:00,8065.8688622319005,0.0,0.0
25299,2030-09-21 13:45:00,8230.615509652223,0.0,0.0
25300,2030-09-21 14:00:00,8586.702850743764,0.0,0.0
25301,2030-09-21 14:15:00,9112.456432045014,0.0,0.0
25302,2030-09-21 14:30:00,9534.413745756132,0.0,0.0
25303,2030-09-21 14:45:00,10057.868367802816,0.0,0.0
25304,2030-09-21 15:00:00,10897.861182714785,0.0,0.0
25305,2030-09-21 15:15:00,11702.581891850825,0.0,0.0
25306,2030-09-21 15:30:00,12278.611281838634,0.0,0.0
25307,2030-09-21 15:45:00,12747.045659391475,0.0,0.0
25308,2030-09-21 16:00:00,13621.337262704339,0.0,0.0
25309,2030-09-21 16:15:00,14400.416029508688,0.0,0.0
25310,2030-09-21 16:30:00,15236.067421349948,0.0,0.0
25311,2030-09-21 16:45:00,15892.341654231528,0.0,0.0
25312,2030-09-21 17:00:00,16688.995844719815,0.0,0.0
25313,2030-09-21 17:15:00,17253.38326087203,0.0,0.0
25314,2030-09-21 17:30:00,17812.166749658885,0.0,0.0
25315,2030-09-21 17:45:00,18081.836737340793,0.0,0.0
25316,2030-09-21 18:00:00,18135.495516758205,0.0,0.0
25317,2030-09-21 18:15:00,18054.071619069193,0.0,0.0
25318,2030-09-21 18:30:00,17926.49036199045,0.0,0.0
25319,2030-09-21 18:45:00,18034.57864083103,0.0,0.0
25320,2030-09-21 19:00:00,18181.853620237933,0.0,0.0
25321,2030-09-21 19:15:00,18550.324246644595,0.0,0.0
25322,2030-09-21 19:30:00,18703.87664861557,0.0,0.0
25323,2030-09-21 19:45:00,18654.68134505084,0.0,0.0
25324,2030-09-21 20:00:00,18355.635376344082,0.0,0.0
25325,2030-09-21 20:15:00,18075.22608071199,0.0,0.0
25326,2030-09-21 20:30:00,17742.563663000972,0.0,0.0
25327,2030-09-21 20:45:00,17384.848996845252,0.0,0.0
25328,2030-09-21 21:00:00,16823.317636073465,0.0,0.0
25329,2030-09-21 21:15:00,16519.11811060417,0.0,0.0
25330,2030-09-21 21:30:00,16137.22102380638,0.0,0.0
25331,2030-09-21 21:45:00,15816.553573186384,0.0,0.0
25332,2030-09-21 22:00:00,15140.923008889786,0.0,0.0
25333,2030-09-21 22:15:00,14687.482607690581,0.0,0.0
25334,2030-09-21 22:30:00,14295.59072977507,0.0,0.0
25335,2030-09-21 22:45:00,13914.434641669119,0.0,0.0
25336,2030-09-21 23:00:00,13439.185856390108,0.0,0.0
25337,2030-09-21 23:15:00,13050.302978856462,0.0,0.0
25338,2030-09-21 23:30:00,12870.716173512821,0.0,0.0
25339,2030-09-21 23:45:00,12679.303972543761,0.0,0.0
25340,2030-09-22 00:00:00,12463.908487128945,0.0,0.0
25341,2030-09-22 00:15:00,12161.192607654959,0.0,0.0
25342,2030-09-22 00:30:00,12057.452211449683,0.0,0.0
25343,2030-09-22 00:45:00,12119.924896676752,0.0,0.0
25344,2030-09-22 01:00:00,12104.751454921494,0.0,0.0
25345,2030-09-22 01:15:00,12017.268065434266,0.0,0.0
25346,2030-09-22 01:30:00,11826.943214559215,0.0,0.0
25347,2030-09-22 01:45:00,11815.316891661292,0.0,0.0
25348,2030-09-22 02:00:00,11860.625874687492,0.0,0.0
25349,2030-09-22 02:15:00,11771.104806816806,0.0,0.0
25350,2030-09-22 02:30:00,11796.747468524101,0.0,0.0
25351,2030-09-22 02:45:00,11930.689391421907,0.0,0.0
25352,2030-09-22 03:00:00,11877.831070753813,0.0,0.0
25353,2030-09-22 03:15:00,11918.807974877336,0.0,0.0
25354,2030-09-22 03:30:00,11908.059165061215,0.0,0.0
25355,2030-09-22 03:45:00,12064.396793142185,0.0,0.0
25356,2030-09-22 04:00:00,12166.748214672041,0.0,0.0
25357,2030-09-22 04:15:00,12198.904543755467,0.0,0.0
25358,2030-09-22 04:30:00,12322.131115158605,0.0,0.0
25359,2030-09-22 04:45:00,12440.00042775144,0.0,0.0
25360,2030-09-22 05:00:00,12729.557911572037,0.0,0.0
25361,2030-09-22 05:15:00,12755.747900711307,0.0,0.0
25362,2030-09-22 05:30:00,12955.010315743852,0.0,0.0
25363,2030-09-22 05:45:00,13511.568457317968,0.0,0.0
25364,2030-09-22 06:00:00,14451.02509990546,0.0,0.0
25365,2030-09-22 06:15:00,15032.050517977079,0.0,0.0
25366,2030-09-22 06:30:00,15350.167230156403,0.0,0.0
25367,2030-09-22 06:45:00,15270.921077279661,0.0,0.0
25368,2030-09-22 07:00:00,15207.888394078287,0.0,0.0
25369,2030-09-22 07:15:00,14845.81284405413,0.0,0.0
25370,2030-09-22 07:30:00,14439.883007426193,0.0,0.0
25371,2030-09-22 07:45:00,13987.46876611478,0.0,0.0
25372,2030-09-22 08:00:00,13510.351670213055,0.0,0.0
25373,2030-09-22 08:15:00,13081.694896450443,0.0,0.0
25374,2030-09-22 08:30:00,12575.641536231817,0.0,0.0
25375,2030-09-22 08:45:00,11950.468747517723,0.0,0.0
25376,2030-09-22 09:00:00,11340.422780855726,0.0,0.0
25377,2030-09-22 09:15:00,10838.837046714341,0.0,0.0
25378,2030-09-22 09:30:00,10440.399708968256,0.0,0.0
25379,2030-09-22 09:45:00,9916.969395437673,0.0,0.0
25380,2030-09-22 10:00:00,9390.9429293176,0.0,0.0
25381,2030-09-22 10:15:00,8998.979891508603,0.0,0.0
25382,2030-09-22 10:30:00,8815.277568553976,0.0,0.0
25383,2030-09-22 10:45:00,8606.20871627141,0.0,0.0
25384,2030-09-22 11:00:00,8389.687553519716,0.0,0.0
25385,2030-09-22 11:15:00,8192.215430323684,0.0,0.0
25386,2030-09-22 11:30:00,8141.958889029171,0.0,0.0
25387,2030-09-22 11:45:00,8234.345329520986,0.0,0.0
25388,2030-09-22 12:00:00,8171.807067726668,0.0,0.0
25389,2030-09-22 12:15:00,8154.821421781184,0.0,0.0
25390,2030-09-22 12:30:00,8397.09464725374,0.0,0.0
25391,2030-09-22 12:45:00,8585.104777316703,0.0,0.0
25392,2030-09-22 13:00:00,8643.191527321196,0.0,0.0
25393,2030-09-22 13:15:00,8684.41331022939,0.0,0.0
25394,2030-09-22 13:30:00,8707.892251441604,0.0,0.0
25395,2030-09-22 13:45:00,8750.964905114,0.0,0.0
25396,2030-09-22 14:00:00,8830.55169678025,0.0,0.0
25397,2030-09-22 14:15:00,9157.70521546755,0.0,0.0
25398,2030-09-22 14:30:00,9595.056435882194,0.0,0.0
25399,2030-09-22 14:45:00,10116.400558330992,0.0,0.0
25400,2030-09-22 15:00:00,10889.112627793938,0.0,0.0
25401,2030-09-22 15:15:00,11439.73328629158,0.0,0.0
25402,2030-09-22 15:30:00,11922.766555278635,0.0,0.0
25403,2030-09-22 15:45:00,12366.939245412148,0.0,0.0
25404,2030-09-22 16:00:00,13093.26674681831,0.0,0.0
25405,2030-09-22 16:15:00,13641.120013526119,0.0,0.0
25406,2030-09-22 16:30:00,14353.785193774129,0.0,0.0
25407,2030-09-22 16:45:00,15014.4001826329,0.0,0.0
25408,2030-09-22 17:00:00,15866.072527969738,0.0,0.0
25409,2030-09-22 17:15:00,16485.214055489516,0.0,0.0
25410,2030-09-22 17:30:00,16872.889278979557,0.0,0.0
25411,2030-09-22 17:45:00,17203.123439702096,0.0,0.0
25412,2030-09-22 18:00:00,17270.117385991773,0.0,0.0
25413,2030-09-22 18:15:00,17207.056473012984,0.0,0.0
25414,2030-09-22 18:30:00,17175.39638281786,0.0,0.0
25415,2030-09-22 18:45:00,17279.67433607903,0.0,0.0
25416,2030-09-22 19:00:00,17194.7704749385,0.0,0.0
25417,2030-09-22 19:15:00,17036.926508626224,0.0,0.0
25418,2030-09-22 19:30:00,17067.965785910525,0.0,0.0
25419,2030-09-22 19:45:00,16967.27250346703,0.0,0.0
25420,2030-09-22 20:00:00,16505.865455657597,0.0,0.0
25421,2030-09-22 20:15:00,16116.861398026489,0.0,0.0
25422,2030-09-22 20:30:00,15724.929080263219,0.0,0.0
25423,2030-09-22 20:45:00,15562.22210629134,0.0,0.0
25424,2030-09-22 21:00:00,15569.745169640064,0.0,0.0
25425,2030-09-22 21:15:00,15181.31930904157,0.0,0.0
25426,2030-09-22 21:30:00,14811.11215444848,0.0,0.0
25427,2030-09-22 21:45:00,14340.578338300318,0.0,0.0
25428,2030-09-22 22:00:00,13904.738367459653,0.0,0.0
25429,2030-09-22 22:15:00,13402.858473312257,0.0,0.0
25430,2030-09-22 22:30:00,13192.194183616171,0.0,0.0
25431,2030-09-22 22:45:00,12901.868409754012,0.0,0.0
25432,2030-09-22 23:00:00,12537.994003217676,0.0,0.0
25433,2030-09-22 23:15:00,12210.560330143695,0.0,0.0
25434,2030-09-22 23:30:00,12036.234669307301,0.0,0.0
25435,2030-09-22 23:45:00,11793.6700928735,0.0,0.0
25436,2030-09-23 00:00:00,11463.730242009118,0.0,0.0
25437,2030-09-23 00:15:00,11368.888958778905,0.0,0.0
25438,2030-09-23 00:30:00,11285.94683764013,0.0,0.0
25439,2030-09-23 00:45:00,11161.592031399286,0.0,0.0
25440,2030-09-23 01:00:00,10768.031485291125,0.0,0.0
25441,2030-09-23 01:15:00,10489.100525880856,0.0,0.0
25442,2030-09-23 01:30:00,10400.743708417693,0.0,0.0
25443,2030-09-23 01:45:00,10318.20760867104,0.0,0.0
25444,2030-09-23 02:00:00,10209.534985817165,0.0,0.0
25445,2030-09-23 02:15:00,10133.018044048618,0.0,0.0
25446,2030-09-23 02:30:00,10029.885292970153,0.0,0.0
25447,2030-09-23 02:45:00,9916.799419134015,0.0,0.0
25448,2030-09-23 03:00:00,9826.920319719738,0.0,0.0
25449,2030-09-23 03:15:00,9656.878000591572,0.0,0.0
25450,2030-09-23 03:30:00,9606.061616208372,0.0,0.0
25451,2030-09-23 03:45:00,9555.387408770119,0.0,0.0
25452,2030-09-23 04:00:00,9452.39164052764,0.0,0.0
25453,2030-09-23 04:15:00,9375.231002184537,0.0,0.0
25454,2030-09-23 04:30:00,9394.975711239862,0.0,0.0
25455,2030-09-23 04:45:00,9531.020235301283,0.0,0.0
25456,2030-09-23 05:00:00,9622.169838463158,0.0,0.0
25457,2030-09-23 05:15:00,9622.985709673814,0.0,0.0
25458,2030-09-23 05:30:00,9727.653986072888,0.0,0.0
25459,2030-09-23 05:45:00,10073.565994755365,0.0,0.0
25460,2030-09-23 06:00:00,10451.892494324991,0.0,0.0
25461,2030-09-23 06:15:00,10541.677317174945,0.0,0.0
25462,2030-09-23 06:30:00,10634.062304405388,0.0,0.0
25463,2030-09-23 06:45:00,10675.744341445225,0.0,0.0
25464,2030-09-23 07:00:00,10385.771021632394,0.0,0.0
25465,2030-09-23 07:15:00,10165.141562241275,0.0,0.0
25466,2030-09-23 07:30:00,9930.734773369706,0.0,0.0
25467,2030-09-23 07:45:00,9659.341529787947,0.0,0.0
25468,2030-09-23 08:00:00,9573.94455357537,0.0,0.0
25469,2030-09-23 08:15:00,9385.972378572787,0.0,0.0
25470,2030-09-23 08:30:00,9102.488278346076,0.0,0.0
25471,2030-09-23 08:45:00,8766.580021506,0.0,0.0
25472,2030-09-23 09:00:00,8569.188402426305,0.0,0.0
25473,2030-09-23 09:15:00,8307.369856292262,0.0,0.0
25474,2030-09-23 09:30:00,8144.756988688781,0.0,0.0
25475,2030-09-23 09:45:00,7778.596372504628,0.0,0.0
25476,2030-09-23 10:00:00,7402.3387011287905,0.0,0.0
25477,2030-09-23 10:15:00,6972.092710746027,0.0,0.0
25478,2030-09-23 10:30:00,6591.064833553635,0.0,0.0
25479,2030-09-23 10:45:00,6357.288121620984,0.0,0.0
25480,2030-09-23 11:00:00,6124.688982519927,0.0,0.0
25481,2030-09-23 11:15:00,5992.985921397862,0.0,0.0
25482,2030-09-23 11:30:00,5818.129019089947,0.0,0.0
25483,2030-09-23 11:45:00,5741.556837235452,0.0,0.0
25484,2030-09-23 12:00:00,5501.304162351964,0.0,0.0
25485,2030-09-23 12:15:00,5280.822621871703,0.0,0.0
25486,2030-09-23 12:30:00,5191.383353799221,0.0,0.0
25487,2030-09-23 12:45:00,5160.540696308519,0.0,0.0
25488,2030-09-23 13:00:00,5250.973179497734,0.0,0.0
25489,2030-09-23 13:15:00,5217.040532823892,0.0,0.0
25490,2030-09-23 13:30:00,5187.604554888618,0.0,0.0
25491,2030-09-23 13:45:00,5481.026242340635,0.0,0.0
25492,2030-09-23 14:00:00,5765.316931296777,0.0,0.0
25493,2030-09-23 14:15:00,5994.939598895415,0.0,0.0
25494,2030-09-23 14:30:00,6340.24831255593,0.0,0.0
25495,2030-09-23 14:45:00,6616.981970814915,0.0,0.0
25496,2030-09-23 15:00:00,7139.110732857,0.0,0.0
25497,2030-09-23 15:15:00,7608.465230169635,0.0,0.0
25498,2030-09-23 15:30:00,8177.890218590255,0.0,0.0
25499,2030-09-23 15:45:00,8757.116190710074,0.0,0.0
25500,2030-09-23 16:00:00,9321.7823297961,0.0,0.0
25501,2030-09-23 16:15:00,9968.080084526428,0.0,0.0
25502,2030-09-23 16:30:00,10454.728386745835,0.0,0.0
25503,2030-09-23 16:45:00,11083.699039954645,0.0,0.0
25504,2030-09-23 17:00:00,11781.139446113368,0.0,0.0
25505,2030-09-23 17:15:00,12480.43413744328,0.0,0.0
25506,2030-09-23 17:30:00,12815.045713148123,0.0,0.0
25507,2030-09-23 17:45:00,13258.244978752333,0.0,0.0
25508,2030-09-23 18:00:00,13637.974796671302,0.0,0.0
25509,2030-09-23 18:15:00,13618.323093770123,0.0,0.0
25510,2030-09-23 18:30:00,13631.086798982979,0.0,0.0
25511,2030-09-23 18:45:00,13610.339168096001,0.0,0.0
25512,2030-09-23 19:00:00,13587.310871798814,0.0,0.0
25513,2030-09-23 19:15:00,13668.904713403721,0.0,0.0
25514,2030-09-23 19:30:00,13813.843893365596,0.0,0.0
25515,2030-09-23 19:45:00,13651.11536438016,0.0,0.0
25516,2030-09-23 20:00:00,13408.788564693523,0.0,0.0
25517,2030-09-23 20:15:00,13133.165988020126,0.0,0.0
25518,2030-09-23 20:30:00,12852.586828607382,0.0,0.0
25519,2030-09-23 20:45:00,12548.597054920112,0.0,0.0
25520,2030-09-23 21:00:00,12246.232252097318,0.0,0.0
25521,2030-09-23 21:15:00,12015.106393396241,0.0,0.0
25522,2030-09-23 21:30:00,11718.62353547263,0.0,0.0
25523,2030-09-23 21:45:00,11515.331267029182,0.0,0.0
25524,2030-09-23 22:00:00,11358.265364422294,0.0,0.0
25525,2030-09-23 22:15:00,11183.813879380865,0.0,0.0
25526,2030-09-23 22:30:00,11066.992999232545,0.0,0.0
25527,2030-09-23 22:45:00,10744.524475823193,0.0,0.0
25528,2030-09-23 23:00:00,10435.35359278338,0.0,0.0
25529,2030-09-23 23:15:00,10198.51640518137,0.0,0.0
25530,2030-09-23 23:30:00,9908.021420543266,0.0,0.0
25531,2030-09-23 23:45:00,9657.924767392065,0.0,0.0
25532,2030-09-24 00:00:00,9365.102781499416,0.0,0.0
25533,2030-09-24 00:15:00,9454.628891720633,0.0,0.0
25534,2030-09-24 00:30:00,9219.016057529898,0.0,0.0
25535,2030-09-24 00:45:00,8985.706632361187,0.0,0.0
25536,2030-09-24 01:00:00,8596.803253369664,0.0,0.0
25537,2030-09-24 01:15:00,8382.821243793907,0.0,0.0
25538,2030-09-24 01:30:00,8277.804356283803,0.0,0.0
25539,2030-09-24 01:45:00,8162.584286011801,0.0,0.0
25540,2030-09-24 02:00:00,7992.329118145692,0.0,0.0
25541,2030-09-24 02:15:00,7867.311159354142,0.0,0.0
25542,2030-09-24 02:30:00,7768.360358216611,0.0,0.0
25543,2030-09-24 02:45:00,7614.374422254405,0.0,0.0
25544,2030-09-24 03:00:00,7645.885121177007,0.0,0.0
25545,2030-09-24 03:15:00,7575.379243702361,0.0,0.0
25546,2030-09-24 03:30:00,7548.730152658128,0.0,0.0
25547,2030-09-24 03:45:00,7495.889528371876,0.0,0.0
25548,2030-09-24 04:00:00,7540.665178189117,0.0,0.0
25549,2030-09-24 04:15:00,7608.969727388399,0.0,0.0
25550,2030-09-24 04:30:00,7597.665097192097,0.0,0.0
25551,2030-09-24 04:45:00,7488.054491696154,0.0,0.0
25552,2030-09-24 05:00:00,7659.746377280304,0.0,0.0
25553,2030-09-24 05:15:00,7585.7088178230515,0.0,0.0
25554,2030-09-24 05:30:00,7754.096647378664,0.0,0.0
25555,2030-09-24 05:45:00,7830.273202791315,0.0,0.0
25556,2030-09-24 06:00:00,8088.481653870886,0.0,0.0
25557,2030-09-24 06:15:00,8050.96458445465,0.0,0.0
25558,2030-09-24 06:30:00,8052.81730853624,0.0,0.0
25559,2030-09-24 06:45:00,7842.903249090864,0.0,0.0
25560,2030-09-24 07:00:00,7568.91086883606,0.0,0.0
25561,2030-09-24 07:15:00,7159.239077492756,0.0,0.0
25562,2030-09-24 07:30:00,6784.486909623542,0.0,0.0
25563,2030-09-24 07:45:00,6396.26093835909,0.0,0.0
25564,2030-09-24 08:00:00,6062.221598183942,0.0,0.0
25565,2030-09-24 08:15:00,5668.8330742763865,0.0,0.0
25566,2030-09-24 08:30:00,5242.258178065307,0.0,0.0
25567,2030-09-24 08:45:00,4751.810988072131,0.0,0.0
25568,2030-09-24 09:00:00,4353.205919991004,0.0,0.0
25569,2030-09-24 09:15:00,4079.6790559824512,0.0,0.0
25570,2030-09-24 09:30:00,3768.4661203023134,0.0,0.0
25571,2030-09-24 09:45:00,3461.519120526278,0.0,0.0
25572,2030-09-24 10:00:00,3037.6867299747464,0.0,0.0
25573,2030-09-24 10:15:00,2661.374423718642,0.0,0.0
25574,2030-09-24 10:30:00,2474.9347770817094,0.0,0.0
25575,2030-09-24 10:45:00,2252.268094825964,0.0,0.0
25576,2030-09-24 11:00:00,2152.622447519896,0.0,0.0
25577,2030-09-24 11:15:00,2219.0517864543235,0.0,0.0
25578,2030-09-24 11:30:00,2183.3604657098113,0.0,0.0
25579,2030-09-24 11:45:00,2147.8809684439275,0.0,0.0
25580,2030-09-24 12:00:00,2028.0880803516702,0.0,0.0
25581,2030-09-24 12:15:00,2068.6652552371997,0.0,0.0
25582,2030-09-24 12:30:00,1969.544873276811,0.0,0.0
25583,2030-09-24 12:45:00,1901.7461866975827,0.0,0.0
25584,2030-09-24 13:00:00,1977.8837234255425,0.0,0.0
25585,2030-09-24 13:15:00,1941.874457733229,0.0,0.0
25586,2030-09-24 13:30:00,2100.2655758366036,0.0,0.0
25587,2030-09-24 13:45:00,2061.336957707321,0.0,0.0
25588,2030-09-24 14:00:00,2263.9359298245454,0.0,0.0
25589,2030-09-24 14:15:00,2620.143521332893,0.0,0.0
25590,2030-09-24 14:30:00,3183.6293112030853,0.0,0.0
25591,2030-09-24 14:45:00,3767.026575985921,0.0,0.0
25592,2030-09-24 15:00:00,4356.648089963603,0.0,0.0
25593,2030-09-24 15:15:00,4991.02270369588,0.0,0.0
25594,2030-09-24 15:30:00,5522.317959818016,0.0,0.0
25595,2030-09-24 15:45:00,6231.885347160674,0.0,0.0
25596,2030-09-24 16:00:00,7012.733160139693,0.0,0.0
25597,2030-09-24 16:15:00,7794.47758285363,0.0,0.0
25598,2030-09-24 16:30:00,8438.024066065185,0.0,0.0
25599,2030-09-24 16:45:00,9153.522251769926,0.0,0.0
25600,2030-09-24 17:00:00,10082.98431799592,0.0,0.0
25601,2030-09-24 17:15:00,10684.389643129365,0.0,0.0
25602,2030-09-24 17:30:00,11377.032713850705,0.0,0.0
25603,2030-09-24 17:45:00,11871.438866400913,0.0,0.0
25604,2030-09-24 18:00:00,12193.642377635833,0.0,0.0
25605,2030-09-24 18:15:00,12471.39330405305,0.0,0.0
25606,2030-09-24 18:30:00,12452.84099144903,0.0,0.0
25607,2030-09-24 18:45:00,12421.17002404592,0.0,0.0
25608,2030-09-24 19:00:00,12521.200966292352,0.0,0.0
25609,2030-09-24 19:15:00,12508.459037049146,0.0,0.0
25610,2030-09-24 19:30:00,12832.595872946229,0.0,0.0
25611,2030-09-24 19:45:00,12901.257667836479,0.0,0.0
25612,2030-09-24 20:00:00,12579.63818666734,0.0,0.0
25613,2030-09-24 20:15:00,12228.898500967249,0.0,0.0
25614,2030-09-24 20:30:00,12082.084759036801,0.0,0.0
25615,2030-09-24 20:45:00,11754.963966443356,0.0,0.0
25616,2030-09-24 21:00:00,11594.660588370112,0.0,0.0
25617,2030-09-24 21:15:00,11384.7729752294,0.0,0.0
25618,2030-09-24 21:30:00,11196.90269123084,0.0,0.0
25619,2030-09-24 21:45:00,11062.412094302097,0.0,0.0
25620,2030-09-24 22:00:00,10955.11440430245,0.0,0.0
25621,2030-09-24 22:15:00,10673.229756109773,0.0,0.0
25622,2030-09-24 22:30:00,10604.418657644666,0.0,0.0
25623,2030-09-24 22:45:00,10419.624596958234,0.0,0.0
25624,2030-09-24 23:00:00,10282.031189077232,0.0,0.0
25625,2030-09-24 23:15:00,10051.884106982383,0.0,0.0
25626,2030-09-24 23:30:00,9770.2971730165,0.0,0.0
25627,2030-09-24 23:45:00,9623.359474699853,0.0,0.0
25628,2030-09-25 00:00:00,9521.592067515856,0.0,0.0
25629,2030-09-25 00:15:00,9547.350849343204,0.0,0.0
25630,2030-09-25 00:30:00,9554.605305325007,0.0,0.0
25631,2030-09-25 00:45:00,9458.833381435606,0.0,0.0
